1.4382840846239846,2.1821896448416944,0.759844958782196,0.759844958782196
1.5381740617004793,2.1781535328459904,0.75,0.75
1.6380808699524496,2.174563367493129,0.75,0.75
1.7380127144058024,2.171767345892797,0.75,0.75
1.837933995600194,2.168961170017664,0.75,0.75
1.937765710171318,2.163676533368356,0.75,0.75
2.037588394804454,2.1582233100505324,0.75,0.75
2.1374113265639236,2.152774621472213,0.75,0.75
2.237243758970251,2.1475035928403785,0.75,0.75
2.337094028839096,2.142583556606789,0.75,0.75
2.436968657481837,2.138188222793366,0.75,0.75
2.5368714420348835,2.134491783292269,0.75,0.75
2.6368299420036547,2.133924423164337,0.75,0.75
2.736801117478287,2.1337070459756093,0.75,0.75
2.836771524344339,2.133234380102082,0.75,0.75
2.9367422900786995,2.1328551704178627,0.75,0.75
3.0367135640524903,2.1329181695356034,0.75,0.75
3.136639018199455,2.1303573988263023,0.75,0.75
3.2365264365921775,2.1262646857588843,0.749224841594696,0.749224841594696
3.336387340854937,2.1215665077463335,0.729534924030304,0.729534924030304
3.4362271022869937,2.116436796143499,0.7098450064659119,0.7098450064659119
3.5360533278313335,2.1110490448386616,0.699999988079071,0.699999988079071
3.635874956962227,2.105576453410856,0.75,0.75
3.7357013664748275,2.100192118938803,0.75,0.75
3.8355414780963115,2.0950692438060914,0.75,0.75
3.9354723593901135,2.092602061284345,0.75,0.75
4.0354120843921635,2.0900994340826555,0.75,0.75
4.1353322877333865,2.0869017084847767,0.749224841594696,0.749224841594696
4.23524093944792,2.0833571229467105,0.729534924030304,0.729534924030304
4.335149622929378,2.0798134384813323,0.7098450064659119,0.7098450064659119
4.435069912164974,2.076618417040983,0.699999988079071,0.699999988079071
4.535009748925245,2.0741202994084635,0.699999988079071,0.699999988079071
4.6349401060299655,2.071638115110652,0.699999988079071,0.699999988079071
4.734780125529626,2.0665134415566713,0.699999988079071,0.699999988079071
4.834637141851207,2.061923646791651,0.699999988079071,0.699999988079071
4.934559486746451,2.058843258396057,0.699999988079071,0.699999988079071
5.034425890538361,2.054283124085757,0.75,0.75
5.134234792189669,2.0485931932219916,0.75,0.75
5.233996394096729,2.042121484620991,0.75,0.75
5.333728969176587,2.0352141379876576,0.75,0.75
5.433455257114363,2.0282160557300917,0.75,0.75
5.533198925315976,2.021471868774645,0.7393798828125,0.7393798828125
5.632981044462607,2.0153269686482056,0.7196899652481079,0.7196899652481079
5.732816523368731,2.010128350109946,0.699999988079071,0.699999988079071
5.832710462794283,2.006225003014116,0.75,0.75
